时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2000-01-21,19500,19520,19400,19450,1292,0,,,,19410.0,19395.0,19414.166666666668,19414.166666666668,19486.591840410663,153.33333333333334,42.063492063492056,-58.10156036326589,-58.557182013045036,0.45562164977914676,19636.46185670719,19191.871476626147,19414.166666666668,444.5903800810411,49.45573268200621,44.65878559881408,59.04962684839046,-50.0,16.638775561812587,96.74603174603173,1201.0,-1839,0.0,0.0,0.0
2000-01-24,19380,19470,19380,19450,1279,0,,,,19434.0,19419.0,19416.923076923078,19416.923076923078,19483.106903228698,148.46153846153845,42.063492063492056,-53.836491576781555,-57.61304392579235,3.7765523490107924,19630.680667881406,19203.16548596475,19416.923076923078,427.51518191665673,49.09952071273532,46.13903063678782,55.02050086463032,-50.0,6.12947343444662,96.74603174603173,1207.0,-1839,0.0,0.0,0.0
2000-01-25,19410,19470,19410,19450,859,0,,,,19454.0,19420.0,19419.285714285714,19419.285714285714,19479.953864825962,142.14285714285714,42.063492063492056,-49.881392196184606,-56.0667135798708,6.185321383686194,19625.4170071311,19213.15442144033,19419.285714285714,412.2625856907689,48.86204606655473,47.04670244671013,52.492733306243935,-50.0,10.34869574614258,96.74603174603173,1182.142857142857,-1839,0.0,0.0,0.0
2000-01-26,19370,19410,19350,19390,971,0,,,,19440.0,19423.0,19417.333333333332,19417.333333333332,19471.386830080635,143.57142857142858,40.151515151515156,-51.00054348265621,-55.05347956042789,4.052936077771676,19616.541288806526,19218.12537786014,19417.333333333332,398.41591094638716,42.252116732541865,45.44850720865404,35.85933578031751,-55.0,-17.648944202391284,92.34848484848486,1168.0666666666666,-2810,0.0,0.0,0.0
2000-01-27,19640,19680,19640,19680,597,0,,,,19484.0,19455.0,19433.75,19433.75,19491.254751025335,144.28571428571428,61.65413533834586,-28.162265505015966,-49.67523674934551,21.51297124432954,19666.744992793123,19200.755007206877,19433.75,465.9899855862459,61.50141115502791,50.799475190778665,82.9052830835264,-0.0,100.17346186394944,100.0,1132.375,-2213,0.0,0.0,0.0
2000-01-28,19400,19600,19400,19570,1756,0,,,,19508.0,19459.0,19441.764705882353,19441.764705882353,19498.75429854673,152.85714285714286,64.0625,-18.723019049542927,-43.48479320938499,24.761774159842062,19676.842915646426,19206.68649611828,19441.764705882353,470.1564195281462,64.42436419344203,55.341104858333125,82.59088286365983,-28.94736842105263,36.56864548205399,100.0,1169.0588235294117,-3969,0.0,0.0,0.0
2000-01-31,19740,19870,19740,19800,1624,0,,,,19578.0,19506.0,19461.666666666668,19461.666666666668,19527.444365351803,156.42857142857142,64.0625,7.233348048612243,-33.341164957785544,40.57451300639779,19745.443712540196,19177.88962079314,19461.666666666668,567.5540917470571,71.7957299751152,60.82597989726048,93.73523013082462,-12.280701754385966,122.56184255522923,100.0,1194.3333333333333,-2345,0.0,0.0,0.0
2000-02-01,19610,19610,19480,19540,833,0,,,,19596.0,19525.0,19465.78947368421,19465.78947368421,19528.640140080202,172.14285714285714,56.16438356164384,6.746361039491603,-25.323659758330116,32.07002079782172,19743.90342231148,19187.67552505694,19465.78947368421,556.2278972545391,60.04330716289731,60.56508898580609,58.99974351707975,-57.89473684210526,28.71752095123276,76.34999444534648,1175.3157894736842,-3178,0.0,0.0,0.0
2000-02-02,19370,19480,19370,19480,1427,0,,,,19614.0,19527.0,19466.5,19466.5,19524.00774578685,182.14285714285714,53.94736842105264,1.5016121173648571,-19.958605383191124,21.46021750055598,19737.27082949473,19195.72917050527,19466.5,541.5416589894594,48.36220477526487,56.49746091562569,32.09169249454324,-68.42105263157895,-7.469837540664443,64.31827600497307,1187.9,-4605,0.0,0.0,0.0
2000-02-03,19910,20010,19900,19990,2337,0,,,,19676.0,19580.0,19483.5,19491.428571428572,19568.387960473818,202.14285714285714,62.365591397849464,38.05912664143034,-8.35505897826683,46.41418561969717,19833.794612846777,19133.205387153223,19483.5,700.5892256935549,64.5647021734089,59.186541334886755,75.3210238504532,-2.816901408450704,142.74721084561705,94.01405469477606,1274.95,-2268,0.0,0.0,0.0
2000-02-15,19950,19980,19870,19900,2137,0,,,,19742.0,19625.0,19510.0,19510.0,19599.970059476313,194.28571428571428,66.28571428571428,59.087844554684125,5.133521728323361,53.954322826360766,19901.864638283223,19118.135361716777,19510.0,783.7292765664461,70.82091256005037,63.06466507660796,86.3334075269352,-15.714285714285714,105.36075817256,100.0,1304.35,-4405,0.0,0.0,0.0
2000-02-16,19220,19230,19000,19000,3066,0,,,,19582.0,19580.0,19499.5,19487.82608695652,19542.8300538119,251.42857142857142,43.346007604562736,3.09509825247369,4.725837033153427,-1.6307387806797369,19934.13112006196,19064.86887993804,19499.5,869.2622401239205,47.213941706700254,57.78109061997206,26.079643880156624,-100.0,-101.57914137254953,12.223418198674697,1428.95,-7471,0.0,0.0,0.0
2000-02-17,19330,19450,19280,19290,2179,0,,,,19532.0,19564.0,19492.0,19479.583333333332,19518.75100106791,272.14285714285717,46.97508896797153,-17.67523116666416,0.24562339318990922,-17.92085455985407,19936.0293968457,19047.9706031543,19492.0,888.0587936914017,41.04691823350974,52.203033157817956,18.734688384893317,-71.2871287128713,-36.68837669285165,26.109749074066972,1507.7,-5292,0.0,0.0,0.0
2000-02-18,19780,19880,19740,19740,1844,0,,,,19584.0,19599.0,19511.0,19490.0,19539.822334299537,308.57142857142856,54.29447852760737,2.1505817518664117,0.6266150649252097,1.5239666869412019,19963.683228387312,19058.316771612688,19511.0,905.3664567746237,51.787054399897585,52.0643735718445,51.23241605600376,-26.73267326732673,62.30064605834111,54.11668941324006,1553.6,-3448,0.0,0.0,0.0
2000-02-21,19800,19880,19800,19860,988,0,,,,19558.0,19617.0,19536.0,19504.23076923077,19570.31544531863,310.0,56.083086053412465,27.231767579756706,5.947645567891509,21.284122011865197,20008.369168742993,19063.630831257007,19536.0,944.7383374859855,62.90754121709344,55.67876278692748,77.36509807742536,-14.851485148514852,67.7946610027898,60.96062412354282,1570.95,-2460,0.0,0.0,0.0
2000-02-22,19360,19500,19360,19470,1851,0,,,,19472.0,19607.0,19533.0,19502.962962962964,19560.761593383522,339.2857142857143,50.265957446808514,15.460824651981966,7.850281384709601,7.610543267272365,20006.290830807353,19059.709169192647,19533.0,946.5816616147058,57.44991196651114,56.269145846788696,59.81144420595602,-53.46534653465346,-20.124988780216345,38.70194086819227,1624.4,-4311,0.0,0.0,0.0
2000-02-23,19300,19300,19220,19230,361,0,,,,19518.0,19550.0,19528.0,19493.214285714286,19529.26048925176,352.85714285714283,47.25,-13.082914959832124,3.663642115801256,-16.74655707563338,20012.305253891973,19043.694746108027,19528.0,968.6105077839456,45.89070038691502,52.80966402683081,32.05277310708344,-77.22772277227723,-60.65210127829803,27.16166970349511,1563.25,-4672,0.0,0.0,0.0
2000-02-24,19700,19700,19670,19670,582,0,,,,19594.0,19563.0,19544.0,19499.310344827587,19542.664252180162,379.2857142857143,53.19634703196347,-0.19743556783578242,2.8914265790738485,-3.088862146909631,20024.674964037687,19063.325035962313,19544.0,961.3499280753749,52.70601147906546,52.77511317757569,52.56780808204499,-33.663366336633665,28.96593911687322,42.940128068395424,1540.7,-4090,0.0,0.0,0.0
2000-02-25,19790,19790,19710,19710,908,0,,,,19588.0,19586.0,19556.5,19506.333333333332,19558.600990067767,367.14285714285717,50.36319612590799,13.091158663133683,4.931372995885816,8.159785667247867,20040.96497890918,19072.03502109082,19556.5,968.9299578183636,59.28700084998922,54.94574240171353,67.96951774654059,-29.702970297029704,37.77491471652387,30.5897046500204,1502.75,-3182,0.0,0.0,0.0
2000-02-28,20030,20030,19950,19970,1552,0,,,,19610.0,19584.0,19582.0,19521.290322580644,19597.781848156552,370.0,54.67289719626169,44.09400418696168,12.76389923410099,31.330104952860694,20097.755960243132,19066.244039756868,19582.0,1031.511920486264,70.91625299384394,60.26924593242367,92.21026711668446,-5.825242718446602,79.4714329844777,49.376784756387984,1422.15,-1630,0.0,0.0,0.0
2000-02-29,19940,19940,19900,19930,975,0,,,,19702.0,19587.0,19606.0,19534.0625,19629.42167214164,353.57142857142856,51.58924205378973,64.6906039086316,23.149240169007115,41.54136373962449,20140.234326667123,19071.765673332877,19606.0,1068.4686533342465,76.49560899178073,65.67803361887603,98.13075973759013,-9.70873786407767,60.63687255512074,35.93434983194474,1406.3,-2605,0.0,0.0,0.0
2000-03-01,19280,19480,19280,19480,1263,0,,,,19752.0,19635.0,19607.5,19532.424242424244,19615.19103669958,377.14285714285717,49.299065420560744,44.192890255708335,27.35797018634736,16.834920069360976,20140.055902674718,19074.944097325282,19607.5,1065.1118053494356,61.69666113855341,64.35090945876848,56.388164498123274,-53.398058252427184,-37.59928666897448,25.950888992357307,1405.5,-3868,0.0,0.0,0.0
2000-03-02,19330,19330,19270,19280,1238,0,,,,19674.0,19634.0,19599.0,19525.0,19583.26808082343,380.0,47.737556561085974,11.67538935662742,24.221454020403375,-12.546064663775955,20147.333359995733,19050.666640004267,19599.0,1096.6667199914664,43.60024322817141,57.43402071523613,15.932688254041977,-72.81553398058253,-57.69551909571471,19.143875802612435,1424.45,-5106,0.0,0.0,0.0
2000-03-03,19340,19340,19300,19300,273,0,,,,19592.0,19590.0,19594.5,19518.571428571428,19556.290168364052,346.42857142857144,41.221374045801525,-12.338896411671158,16.90938393398847,-29.248280345659627,20151.46451743734,19037.53548256266,19594.5,1113.92903487468,32.35900988873979,49.075683773070686,-1.0743378799219983,-70.87378640776699,-52.60895175281827,0.0,1389.55,-4833,0.0,0.0,0.0
2000-03-06,19500,19500,19470,19480,245,0,,,,19494.0,19552.0,19584.5,19517.5,19549.024438043667,352.14285714285717,44.77611940298508,-16.6539192055061,10.196723306089556,-26.850642511595655,20142.182233609976,19026.817766390024,19584.5,1115.3644672199516,32.27226173652612,43.4745430942225,9.867699021133362,-53.398058252427184,-19.3931741867282,23.91881470562146,1371.95,-4588,0.0,0.0,0.0
2000-03-07,19140,19140,19100,19110,251,0,,,,19330.0,19516.0,19561.5,19506.486486486487,19507.21258680141,315.0,51.57593123209169,-49.36051633223906,-1.714724621576167,-47.64579171066289,20158.272900471227,18964.727099528773,19561.5,1193.5458009424547,21.87326409675218,36.274116761732394,-6.928441233208247,-98.9247311827957,-77.70653462451541,69.672707834652,1296.7,-4839,0.0,0.0,0.0
2000-03-08,19290,19300,19260,19280,380,0,,,,19290.0,19521.0,19535.5,19500.526315789473,19485.573292820325,296.42857142857144,49.85163204747775,-60.86157657304284,-13.544095011869501,-47.31748156117334,20133.830132425588,18937.169867574412,19535.5,1196.6602648511762,21.03378896772726,31.194007497064018,0.713351909053749,-80.64516129032258,-44.88630055959173,58.07041609510748,1234.5,-4459,0.0,0.0,0.0
2000-03-09,19050,19050,18990,19010,1732,0,,,,19236.0,19455.0,19509.0,19487.94871794872,19440.28059826601,275.0,38.55799373040752,-90.7172610742673,-28.978728224349062,-61.738532849918236,20151.786696223644,18866.213303776356,19509.0,1285.573392447288,14.663551619510484,25.683855537879506,-7.377056217227562,-98.07692307692308,-79.32875649575595,0.0,1279.45,-6191,0.0,0.0,0.0
2000-03-10,19310,19330,19270,19270,1342,0,,,,19230.0,19411.0,19498.5,19482.5,19424.063398431153,287.85714285714283,41.14114114114114,-92.3339111983114,-41.64976481914153,-50.68414637916987,20150.081880785845,18846.918119214155,19498.5,1303.16376157169,19.600262483182426,23.655991186313813,11.488805076919654,-73.07692307692308,-34.238793549831925,16.029555598685704,1275.2,-4849,0.0,0.0,0.0
2000-03-13,19800,19800,19450,19450,870,0,,,,19224.0,19359.0,19471.5,19481.70731707317,19426.533550961518,290.0,49.67948717948718,-78.18930475762318,-48.95767280683786,-29.231631950785314,20080.70223934343,18862.29776065657,19471.5,1218.4044786868617,31.996882807718322,26.43628839344865,43.11807163625767,-55.76923076923077,13.148095351712142,69.01371437095463,1201.85,-3979,0.0,0.0,0.0
2000-03-14,19400,19460,19390,19400,1043,0,,,,19282.0,19306.0,19446.5,19479.761904761905,19424.006546108038,277.14285714285717,52.901023890784984,-70.20490592508577,-53.207119430487445,-16.997786494598323,20021.75371976656,18871.24628023344,19446.5,1150.5074395331176,38.203683188684636,30.358753325193977,53.893542915665954,-60.57692307692308,-8.171215315087062,89.00475383404485,1147.15,-5022,0.0,0.0,0.0
2000-03-15,19030,19030,19000,19000,993,0,,,,19226.0,19258.0,19446.5,19468.60465116279,19383.624970288223,272.14285714285717,38.4083044982699,-95.05809879503795,-61.577315303397555,-33.480783491640395,20021.75371976656,18871.24628023344,19446.5,1150.5074395331176,25.880644759534615,28.86605046997419,19.90983333865546,-99.03846153846153,-78.13623044041239,0.0,1043.5,-6015,0.0,0.0,0.0
2000-03-16,19000,19070,19000,19040,816,0,,,,19232.0,19234.0,19434.0,19458.863636363636,19350.898782641725,268.57142857142856,38.4083044982699,-110.25580718266065,-71.31301367925018,-38.94279350341047,20033.908764993303,18834.091235006697,19434.0,1199.8175299866052,19.31137634174736,25.68115909389858,6.5718108374449145,-95.1923076923077,-67.5136698319024,0.0,975.35,-5199,0.0,0.0,0.0
2000-03-17,19460,19460,19400,19400,193,0,,,,19258.0,19244.0,19417.0,19457.555555555555,19355.575089056798,275.7142857142857,40.468227424749166,-92.18841851561228,-75.4880946465226,-16.700323869089686,19999.412405882907,18834.587594117093,19417.0,1164.824811765815,29.74667887803733,27.036332355278162,35.16737192355566,-56.8421052631579,-1.0310464298794486,14.213501763810699,892.8,-5006,0.0,0.0,0.0
2000-03-20,19490,19490,19400,19400,193,0,,,,19248.0,19236.0,19394.0,19456.304347826088,19359.80603295615,277.14285714285717,41.01694915254237,-76.98247675635139,-75.78697106848836,-1.195505687863033,19937.803370036596,18850.196629963404,19394.0,1087.6067400731918,36.703547235563974,30.25873731537343,49.59316707594506,-49.382716049382715,4.5372001254955965,17.999690628245578,853.05,-5006,0.0,0.0,0.0
2000-03-21,19560,19560,19480,19490,369,0,,,,19266.0,19274.0,19395.0,19457.021276595744,19372.205458388897,242.14285714285714,50.19305019305019,-57.01220926113456,-72.0320187070176,15.019809445883041,19939.46497156673,18850.53502843327,19395.0,1088.9299431334584,45.045163177618775,35.18754593612188,64.76039766061257,-38.27160493827161,18.484285743545485,81.3149373530729,778.95,-4637,0.0,0.0,0.0
2000-03-22,19100,19100,19070,19070,436,0,,,,19280.0,19253.0,19387.0,19448.958333333332,19343.423986161382,257.14285714285717,46.263345195729535,-74.22055000691762,-72.4697249669976,-1.7508250399200165,19946.17608562674,18827.82391437326,19387.0,1118.3521712534784,32.94677545174585,34.440622441329865,29.95908147257782,-90.12345679012346,-56.688011566741416,54.19990882812823,782.7,-5073,0.0,0.0,0.0
2000-03-23,19250,19360,19250,19280,240,0,,,,19328.0,19280.0,19367.5,19445.51020408163,19337.383606526964,273.57142857142856,49.666666666666664,-70.10491326920237,-71.99676262743856,1.8918493582361862,19912.13411184893,18822.86588815107,19367.5,1089.268223697858,33.63118363449723,34.170809505718985,32.55193189205373,-64.19753086419753,-15.294221901208113,77.68288244241631,765.6,-4833,0.0,0.0,0.0
2000-03-24,19250,19250,19170,19240,640,0,,,,19296.0,19277.0,19344.0,19441.4,19328.10897733392,267.14285714285717,45.80419580419581,-69.27237835197229,-71.4518857723453,2.179507420373014,19866.52020862456,18821.47979137544,19344.0,1045.040417249118,36.70650337537911,35.01604079560569,40.08742853492595,-69.1358024691358,-25.56616114862472,51.03177054366755,752.2,-5473,0.0,0.0,0.0
2000-03-27,19320,19340,19320,19340,700,0,,,,19284.0,19266.0,19312.5,19439.41176470588,19329.24145568307,247.14285714285714,54.44015444015444,-59.853470615085826,-69.13220274089342,9.278732125807593,19744.185801919575,18880.814198080425,19312.5,863.3716038391503,44.70909748834798,38.24705969318645,57.63317307867102,-56.79012345679013,2.4764692609244476,100.0,709.6,-4773,0.0,0.0,0.0
2000-03-28,19220,19350,19220,19350,183,0,,,,19256.0,19261.0,19283.5,19437.69230769231,19331.21845990373,242.85714285714286,51.440329218107,-50.99417286550306,-65.50459676581535,14.51042390031229,19604.17527434922,18962.82472565078,19283.5,641.3505486984432,50.63939832556532,42.37783923731274,67.16251650207047,-55.55555555555556,4.493901891761303,81.28834019204396,670.0,-4590,0.0,0.0,0.0
2000-03-29,18850,19350,18850,19320,685,0,,,,19306.0,19293.0,19275.5,19435.471698113208,19330.150035150993,257.85714285714283,57.077625570776256,-45.865159838158434,-61.57670938028397,15.711549542125539,19583.257594288272,18967.742405711728,19275.5,615.5151885765445,55.82532658324073,46.86033501928874,73.75530971114472,-50.526315789473685,-31.96811417234016,100.0,641.1,-5275,0.0,0.0,0.0
2000-03-30,19350,19370,19350,19370,487,0,,,,19324.0,19326.0,19280.0,19434.25925925926,19333.94526989852,238.57142857142858,52.52525252525253,-37.33541846530352,-56.72845119728788,19.393032731984363,19590.652962577045,18969.347037422955,19280.0,621.3059251540908,61.63002992873326,51.783566655770244,81.32295647465929,-45.26315789473684,23.952134849188084,75.61575470343247,603.55,-4788,0.0,0.0,0.0
2000-03-31,19340,19340,19310,19310,160,0,,,,19338.0,19317.0,19280.5,19432.0,19331.664768003422,205.0,46.236559139784944,-35.01342259237936,-52.38544547630618,17.372022883926824,19591.32064552441,18969.67935447559,19280.5,621.6412910488216,62.6829307506109,55.41668802071713,77.21541621039844,-35.2112676056338,10.900890234508578,41.931115818900544,597.9,-4948,0.0,0.0,0.0
2000-04-03,18950,18990,18950,18970,570,0,,,,19264.0,19274.0,19255.0,19423.75,19297.22050438405,225.71428571428572,40.0,-59.91768881624739,-53.891894144294426,-6.025794671952966,19580.252938010115,18929.747061989885,19255.0,650.5058760202301,49.48092819271496,53.43810141138307,41.566581755378735,-83.09859154929578,-82.53349470863698,8.525727826675679,614.15,-5518,0.0,0.0,0.0
2000-04-04,19400,19400,19010,19070,1398,0,,,,19208.0,19232.0,19253.0,19417.543859649122,19275.580456347478,227.85714285714286,51.89189189189189,-70.76954766609924,-57.267424848655395,-13.502122817443848,19582.471666380236,18923.528333619764,19253.0,658.9433327604711,46.32061879514331,51.065607205969826,36.83064197349029,-69.01408450704226,-28.936977893736508,72.22323372797304,671.5,-4120,0.0,0.0,0.0
2000-04-05,19010,19020,18900,18900,1480,0,,,,19124.0,19215.0,19234.0,19408.620689655174,19239.81088907629,235.0,46.464646464646464,-92.02647927021462,-64.21923573296723,-27.807243537247388,19598.844595612118,18869.155404387882,19234.0,729.6891912242354,33.91071556039857,45.34730999077941,11.0375266996369,-92.95774647887323,-81.07245669912149,37.854480635229294,726.5,-5600,0.0,0.0,0.0
2000-04-06,18480,18670,18480,18670,3295,0,,,,18984.0,19154.0,19217.0,19396.101694915254,19185.543185354738,235.0,30.27027027027026,-125.9796139541213,-76.57131137719804,-49.40830257692326,19650.93426618374,18783.06573381626,19217.0,867.8685323674799,29.491201677946876,40.06194055316856,8.349723927503504,-82.4074074074074,-133.63273031185452,0.0,804.65,-8895,0.0,0.0,0.0
2000-04-07,18770,18790,18660,18730,974,0,,,,18868.0,19103.0,19190.0,19385.0,19142.15812008286,237.85714285714286,32.46073298429319,-146.35908284944162,-90.52886567164677,-55.83021717779485,19674.322641482548,18705.677358517452,19190.0,968.6452829650952,28.718772133124006,36.280884413153714,13.594547573064588,-76.85185185185185,-91.74661694709494,8.171125758092154,786.25,-7921,0.0,0.0,0.0
2000-04-10,18650,18690,18600,18600,1313,0,,,,18794.0,19029.0,19147.5,19367.5,19090.524013408303,235.71428571428572,27.179487179487182,-171.02836380333247,-106.6287652979839,-64.39959850534856,19682.30444040199,18612.69555959801,19147.5,1069.6088808039785,23.49367417570586,32.018481000671095,6.4440605257753845,-86.95652173913044,-96.35386485464753,0.0,808.4,-9234,0.0,0.0,0.0
2000-04-11,18630,18790,18590,18790,877,0,,,,18738.0,18973.0,19117.0,19357.833333333332,19061.90267879799,220.0,41.860465116279066,-173.25041168682583,-119.95309457575229,-53.29731711107354,19660.675599870672,18573.324400129328,19117.0,1087.3511997413443,26.89433350844159,30.310431836594596,20.06213685213558,-66.30434782608695,-70.40944106670251,49.10331788774259,800.1,-8357,0.0,0.0,0.0
2000-04-12,18800,18800,18760,18780,827,0,,,,18714.0,18919.0,19106.0,19350.666666666668,19035.05480462675,202.14285714285714,33.55263157894737,-173.81468952503928,-130.7254135656097,-43.089275959429585,19668.22864799971,18543.77135200029,19106.0,1124.4572959994184,28.799120889685696,29.806661520958297,26.784039627140494,-67.3913043478261,-56.23072244694846,21.316191383062918,791.8,-9184,0.0,0.0,0.0
2000-04-13,18940,18970,18780,18780,659,0,,,,18736.0,18860.0,19093.0,19339.666666666668,19010.763870852774,207.85714285714286,34.45945945945945,-172.27599336380808,-139.0355295252494,-33.240463838558696,19673.384627457923,18512.615372542077,19093.0,1160.7692549158455,30.068979143848438,29.894100728588345,30.418735974368623,-67.3913043478261,-42.632687811147946,24.34924939036778,783.95,-9184,0.0,0.0,0.0
2000-04-14,18840,18870,18840,18850,429,0,,,,18760.0,18814.0,19065.5,19331.166666666668,18995.453026009654,207.14285714285714,33.103448275862064,-163.52315741568236,-143.933055103336,-19.590102312346374,19636.684365111098,18494.315634888902,19065.5,1142.3687302221952,33.451783197348234,31.07999488484164,38.195359822361425,-59.78260869565217,-36.82603488369476,19.813812548612887,795.75,-8755,0.0,0.0,0.0
2000-04-17,18680,18820,18680,18820,893,0,,,,18804.0,18799.0,19036.5,19322.166666666668,18978.743214008733,210.0,31.97278911564625,-157.1951730413275,-146.58547869093428,-10.609694350393227,19594.929187896494,18478.070812103506,19036.5,1116.8583757929882,43.288843119219806,35.14961096296769,59.567307431724046,-63.04347826086956,-46.18509036657663,16.03210833205459,830.75,-9648,0.0,0.0,0.0
2000-04-18,18580,18660,18560,18570,1300,0,,,,18760.0,18749.0,18990.5,19306.166666666668,18939.815288865044,192.85714285714286,27.81065088757397,-170.3889724854489,-151.34617744983723,-19.042795035611675,19543.176740009356,18437.823259990644,18990.5,1105.3534800187117,34.98167772573838,35.093633217224586,34.757766742765966,-90.21739130434783,-71.77399365213601,2.4902136490119444,877.3,-10948,0.0,0.0,0.0
2000-04-19,18720,18790,18670,18730,1066,0,,,,18750.0,18732.0,18973.5,19296.166666666668,18919.832880401707,205.0,32.22222222222223,-166.0207074062273,-154.28108344111524,-11.73962396511206,19536.69670304059,18410.30329695941,18973.5,1126.3934060811807,37.1422566952077,35.77650770988562,39.87375466585186,-72.82608695652173,-43.118776399088226,20.40568330529073,908.8,-9882,0.0,0.0,0.0
2000-04-20,18790,18810,18740,18770,398,0,,,,18748.0,18742.0,18948.0,19286.5,18905.56308226821,206.42857142857142,34.8314606741573,-157.51542043639347,-154.9279508401709,-2.5874695962225758,19498.811841022438,18397.188158977562,18948.0,1101.6236820448757,41.834675195179116,37.795896871650115,49.91223184223712,-68.47826086956522,-31.428901136275517,30.964099138555753,916.7,-9484,0.0,0.0,0.0
2000-04-21,18770,18770,18680,18770,159,0,,,,18732.0,18746.0,18924.5,19275.0,18892.65231252838,187.14285714285714,43.05555555555556,-149.05668653767498,-153.7536979796717,4.697011441996722,19462.819998748542,18386.180001251458,18924.5,1076.6399974970846,44.962954195160066,40.18491597948676,54.51903062650666,-68.47826086956522,-33.79096208991584,64.24331650775846,892.65,-9484,0.0,0.0,0.0
2000-04-24,18770,18810,18770,18790,544,0,,,,18726.0,18765.0,18897.0,19263.833333333332,18882.87590181139,159.28571428571428,39.70588235294118,-139.13538007528769,-150.8300343987949,11.694654323507223,19401.05095815905,18392.94904184095,18897.0,1008.1019163180972,48.67448978864329,43.01477391587227,59.99392153418535,-42.592592592592595,-20.46674545487563,64.9535478978054,884.85,-8940,0.0,0.0,0.0
2000-04-25,18610,18900,18610,18850,934,0,,,,18782.0,18771.0,18872.0,19253.833333333332,18879.744863543638,167.85714285714286,47.99999999999999,-124.99036355831777,-145.66210023069948,20.671736672381712,19328.835799131833,18415.164200868167,18872.0,913.671598263667,56.02689563145326,47.35214782106593,73.3763912522279,-24.489795918367346,-17.22438164502284,99.99999999999999,922.4,-8006,0.0,0.0,0.0
2000-04-26,18910,18910,18790,18790,795,0,,,,18794.0,18772.0,18845.5,19242.833333333332,18871.19773368234,146.42857142857142,55.55555555555556,-117.27001883922276,-139.98368395240414,22.713665113181378,19251.583994422726,18439.416005577274,18845.5,812.1679888454528,59.25602565906407,51.320107100398644,75.12786277639492,-43.90243902439025,-3.962843773101903,100.0,927.9,-8801,0.0,0.0,0.0
2000-04-27,18920,19220,18920,18970,1368,0,,,,18834.0,18791.0,18825.5,19234.833333333332,18880.60747333164,167.85714285714286,60.0,-95.52593088165668,-131.09213333825465,35.56620245659798,19154.995627317046,18496.004372682954,18825.5,658.9912546340929,60.21108781311342,54.28376733797023,72.06572876339982,-37.878787878787875,57.018700750132346,100.0,971.95,-7433,0.0,0.0,0.0
2000-04-28,18920,18990,18900,18920,1673,0,,,,18864.0,18798.0,18806.0,19227.0,18884.359142538153,165.0,64.28571428571428,-81.38995392479774,-121.15169745556327,39.76174353076553,19049.777292669052,18562.222707330948,18806.0,487.5545853381045,58.32254339056047,55.63002602216697,63.70757812734746,-45.45454545454545,44.00506017561107,100.0,1047.6,-9106,0.0,0.0,0.0
2000-05-01,18870,18910,18850,18890,1402,0,,,,18884.0,18805.0,18802.0,19213.833333333332,18884.89636705833,155.71428571428572,55.208333333333336,-71.7803998540403,-111.27743793525869,39.49703808121839,19036.910957374785,18567.089042625215,18802.0,469.82191474956926,54.18224204179441,55.14743136204279,52.251863401297655,-50.0,27.538632159124308,75.11346079567403,1089.2,-10508,0.0,0.0,0.0
2000-05-09,18880,18880,18770,18870,858,0,,,,18888.0,18835.0,18792.0,19202.166666666668,18883.47766543373,161.42857142857142,54.63917525773196,-65.02897829029462,-102.02774600626589,36.99876771597127,18993.53098233797,18590.46901766203,18792.0,403.0619646759369,50.32914496775365,53.541335897279744,43.90476310870146,-53.03030303030303,21.96841740871051,73.55305754321415,1062.2,-11366,0.0,0.0,0.0
2000-05-10,18820,18820,18740,18750,803,0,,,,18880.0,18837.0,18784.5,19184.666666666668,18870.765506820993,157.14285714285714,48.62385321100918,-68.5709815860464,-95.336393122222,26.765411536175606,18980.18772115421,18588.81227884579,18784.5,391.3754423084174,41.203036535879484,49.42856944347966,24.75197072067914,-71.21212121212122,-5.901421051058326,57.06145619611555,1028.35,-12169,0.0,0.0,0.0
2000-05-11,18890,19070,18890,19050,409,0,,,,18896.0,18865.0,18803.5,19176.5,18887.835458552327,173.57142857142858,57.57575757575758,-46.63299577404541,-85.5957136525867,38.962717878541284,19024.528695445926,18582.471304554074,18803.5,442.05739089185226,51.51240687091419,50.12318191929117,54.29085677416023,-25.757575757575758,92.74739682965739,81.6039889041048,884.05,-11760,0.0,0.0,0.0
2000-05-12,18920,18940,18900,18920,482,0,,,,18896.0,18880.0,18813.0,19167.166666666668,18890.89874821401,172.14285714285714,53.52112676056338,-39.284055371208524,-76.33338199631106,37.04932662510254,19037.039470206764,18588.960529793236,18813.0,448.07894041352847,51.28149529099197,50.50928637652477,52.825913119926355,-45.45454545454545,49.150569256071414,70.48781681980644,859.45,-12242,0.0,0.0,0.0
